"OTU12","OTU29","OTU77","OTU86","OTU97","OTU106","OTU115","OTU156","OTU200","OTU221","OTU1","OTU2","OTU3","OTU4","OTU5","OTU6","OTU7","OTU8","OTU9","OTU10","OTU11","OTU13","OTU14","OTU15","OTU16","OTU17","OTU18","OTU19","OTU20","OTU21","OTU22","OTU23","OTU24","OTU25","OTU26","OTU27","OTU28","OTU30","OTU31","OTU32","OTU33","OTU34","OTU35","OTU36","OTU37","OTU38","OTU39","OTU40","OTU41","OTU42","OTU43","OTU44","OTU45","OTU46","OTU47","OTU48","OTU49","OTU50","OTU51","OTU52","OTU53","OTU54","OTU55","OTU56","OTU57","OTU58","OTU59","OTU60","OTU61","OTU62","OTU63","OTU64","OTU65","OTU66","OTU67","OTU68","OTU69","OTU70","OTU71","OTU72","OTU73","OTU74","OTU75","OTU76","OTU78","OTU79","OTU80","OTU81","OTU82","OTU83","OTU84","OTU85","OTU87","OTU88","OTU89","OTU90","OTU91","OTU92","OTU93","OTU94","OTU95","OTU96","OTU98","OTU99","OTU100","OTU101","OTU102","OTU103","OTU104","OTU105","OTU107","OTU108","OTU109","OTU110","OTU111","OTU112","OTU113","OTU116","OTU117","OTU118","OTU119","OTU120","OTU121","OTU122","OTU123","OTU124","OTU125","OTU126","OTU127","OTU128","OTU129","OTU130","OTU131","OTU132","OTU133","OTU134","OTU135","OTU136","OTU137","OTU138","OTU139","OTU140","OTU141","OTU142","OTU143","OTU144","OTU145","OTU146","OTU147","OTU148","OTU149","OTU150","OTU151","OTU152","OTU153","OTU154","OTU157","OTU159","OTU160","OTU163","OTU164","OTU165","OTU166","OTU168","OTU169","OTU170","OTU171","OTU172","OTU173","OTU174","OTU175","OTU176","OTU177","OTU178","OTU179","OTU181","OTU182","OTU183","OTU184","OTU185","OTU186","OTU187","OTU189","OTU190","OTU191","OTU192","OTU193","OTU194","OTU195","OTU196","OTU197","OTU198","OTU199","OTU201","OTU202","OTU203","OTU204","OTU205","OTU206","OTU208","OTU209","OTU210","OTU211","OTU213","OTU214","OTU216","OTU217","OTU218","OTU219","OTU220","OTU222","OTU223","OTU224","OTU225","OTU226","OTU227","OTU229","OTU232","OTU233","OTU235","OTU237","OTU238","OTU239","OTU241","OTU243","OTU244","OTU248","OTU252","OTU273","OTU300","OTU362"
0.00595192655261558,0.00267184718594312,0.000335319805754811,0.000335319805754811,0.000251489854178237,0.000502979708577813,0.000167659902803626,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,0.338924493490137,0.072261418100866,0.0102397309007832,0.0545732983817561,0.00821533523646886,0.0527354638176178,0.0339363420914892,0.0346217699496843,0.00913746470582032,0.0356829302766466,0.0137481120400125,0.00343260787659301,0.00695788597166178,0.00477830723336951,0.0119038530985657,0.0157694418777961,0.00285021834750142,0.00234723864015385,0.00712554586965026,0.00461064732860959,0.000128575270600024,0.0234300602632609,0.0180653005575483,0.00141185403500167,0.00094272258980887,0.0103110840243566,0.00712554586965026,0.00578426664650927,3.01835024422209e-05,0.00990149344283842,0.00142510917454869,0.00192808888345793,0.000280104568630066,0.00553277679547151,0.000502979708577813,0.000922129466122216,0.00640252092383217,0.00444298742433086,0.000482624452907088,0.00159276907726121,0.00444298742433086,0.0029340482992704,0.00394000771923378,0.00694061726636573,0.00192808888345793,0.00762852557789375,0.00040466800438648,0.00167659902804625,0.000121300047027908,0.00150893912623424,0.00335319805756808,0.00632579275982064,0.00108978936833082,0.00310170820160568,0.0010059594175983,0.0010059594175983,0.00536511689079053,0.00176042898091072,0.00427532752506502,0.00521836526319824,0.000754469562785113,0.00519745698958834,0.00117361931956047,0.00269684749130207,0.00150893912623424,0.00737703572396255,0.000167659902803626,0.00125744927160278,8.38299514487533e-05,3.25625074288812e-05,0.000586809660108815,8.38299514487533e-05,5.01539536881543e-05,0.000251489854178237,0.0010059594175983,0.00142510917454869,0.000670639611134102,8.38299514487533e-05,0.000502979708577813,0.000335319805754811,0.000251489854178237,0.000586809660108815,0.000167659902803626,0.00285021834750142,0.00107078050439795,0.000754469562785113,0.000502979708577813,0.000670639611134102,0.00645490626249846,0.00788001543405518,0.000502979708577813,0.00125744927160278,0.00134127922285844,8.38299514487533e-05,8.38299514487533e-05,0.000754469562785113,0.000502979708577813,0.00117361931956047,0.00117361931956047,8.38299514487533e-05,8.38299514487533e-05,0.000419149757061814,0.000670639611134102,0.000922129466122216,0.00117361931956047,0.000922129466122216,8.38299514487533e-05,0.00385617776475662,0.000754469562785113,0.000670639611134102,0.000754469562785113,0.000335319805754811,0.000167659902803626,0.000335319805754811,0.000754469562785113,0.00176042898091072,0.000922129466122216,0.000670639611134102,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,0.000167659902803626,0.000586809660108815,8.38299514487533e-05,0.000670639611134102,0.000251489854178237,0.000251489854178237,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,0.000335319805754811,0.000335319805754811,0.000251489854178237,0.000419149757061814,0.000251489854178237,0.000754469562785113,0.000586809660108815,0.000167659902803626,0.000167659902803626,0.000251489854178237,8.38299514487533e-05,0.000419149757061814,8.38299514487533e-05,0.000335319805754811,0.000167659902803626,0.000251489854178237,0.00964044441310475,0.000167659902803626,0.000754469562785113,0.000167659902803626,0.000335319805754811,0.000251489854178237,8.38299514487533e-05,0.000335319805754811,0.00117361931956047,8.38299514487533e-05,0.000335319805754811,0.000167659902803626,8.38299514487533e-05,0.000502979708577813,0.000251489854178237,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,0.000251489854178237,0.000167659902803626,0.000502979708577813,0.000251489854178237,0.000335319805754811,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,0.000586809660108815,8.38299514487533e-05,8.38299514487533e-05,0.000167659902803626,0.000251489854178237,0.000167659902803626,8.38299514487533e-05,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,0.000167659902803626,0.000335319805754811,8.38299514487533e-05,8.38299514487533e-05,0.000335319805754811,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000922129466122216,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000251489854178237,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000419149757061814,0.000251489854178237,0.000251489854178237,0.000167659902803626,8.38299514487533e-05,8.38299514487533e-05,8.38299514487533e-05,0.000419149757061814,0.000167659902803626,8.38299514487533e-05,0.000251489854178237
0.0047448741757472,0.00286232638411801,0.000474487417571894,0.000474487417571894,0.000158162472471472,0.000474487417571894,0.000158162472471472,0.000237243708681547,0.000158162472471472,7.90812362009361e-05,0.418814227080628,0.0574129774919385,0.0108149883787269,0.0448390609381381,0.0141555412822217,0.0450063991116539,0.032106262504632,0.0277575139213548,0.00838261104474242,0.0330318425139025,0.0103596419505984,0.00364912089254305,0.00403314304735957,0.0034795743931256,0.013206566453259,0.0176282076965132,0.00371681810252165,0.00324233068519711,0.00585201148352648,0.00253059955893677,0.000118609615941959,0.0208728406457546,0.0174541940456603,0.00183650815987008,0.00176380186115707,0.00245151832349119,0.0086198547525467,0.00608925518836303,3.36864302471465e-05,0.0110734070402963,0.00340049315768229,0.00205611214118017,0.000322732068048932,0.00695914878931361,0.000553568653375933,0.00166070596067897,0.00503448321887553,0.00466579293629512,0.000508939425188763,0.00126529978017688,0.00608925518836303,0.00260968079602321,0.00427038675671126,0.00659733104193302,0.00102805607116574,0.00466579293629512,0.000301671171415233,0.00173978719753699,0.000125626881209545,0.00173978719753699,0.00213519337741603,0.00601073934353006,0.0018188684327504,0.00395406181230795,0.000316324945082145,0.000869893598385693,0.00371681810252165,0.00260968079602321,0.00268876203186388,0.00507765628635205,0.000553568653375933,0.00379589933799457,0.00150254348907024,0.00287979038895694,0.00134438101534034,0.00688006755185792,7.90812362009361e-05,0.00039540618122844,0.000158162472471472,3.51886217165331e-05,0.000711731126280857,7.90812362009361e-05,3.94348504348614e-05,0.000237243708681547,0.000237243708681547,0.00134438101534034,0.000474487417571894,7.90812362009361e-05,0.00134438101534034,0.000711731126280857,0.000237243708681547,0.000474487417571894,0.000158162472471472,0.00229335584985817,0.00116247737534018,0.00126529978017688,0.000158162472471472,0.000711731126280857,0.00403314304735957,0.00292600574047564,0.000553568653375933,0.00221427461545253,0.00063264988981004,0.000237243708681547,7.90812362009361e-05,0.000711731126280857,0.000869893598385693,0.000553568653375933,0.000553568653375933,0.000237243708681547,7.90812362009361e-05,0.000711731126280857,0.00039540618122844,0.00245151832349119,0.000711731126280857,0.00063264988981004,7.90812362009361e-05,0.0023724370868296,0.00039540618122844,0.000790812362014069,0.000474487417571894,0.00039540618122844,0.000474487417571894,0.000948974834612414,0.000237243708681547,0.000474487417571894,0.000869893598385693,0.000237243708681547,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000474487417571894,0.000316324945082145,0.000869893598385693,0.000237243708681547,0.000237243708681547,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,0.000316324945082145,7.90812362009361e-05,0.000158162472471472,0.000316324945082145,0.000158162472471472,7.90812362009361e-05,0.000158162472471472,0.000316324945082145,7.90812362009361e-05,0.000158162472471472,0.000158162472471472,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000237243708681547,0.000316324945082145,7.90812362009361e-05,7.90812362009361e-05,0.000948974834612414,0.000316324945082145,0.00039540618122844,0.000158162472471472,7.90812362009361e-05,0.000553568653375933,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.000474487417571894,0.000316324945082145,0.000158162472471472,0.000158162472471472,0.000316324945082145,0.000237243708681547,0.00039540618122844,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000316324945082145,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,0.000158162472471472,0.000316324945082145,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.00126529978017688,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,0.00039540618122844,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.000237243708681547,0.000237243708681547,0.000158162472471472,7.90812362009361e-05,0.000158162472471472,7.90812362009361e-05,7.90812362009361e-05,7.90812362009361e-05,0.000711731126280857,0.000316324945082145,7.90812362009361e-05,0.000237243708681547
0.00789525004560121,0.0025740813975855,0.000464426473296767,0.0006966397098698,0.00034831985478162,0.000812746328321828,0.000116106618338112,0.00034831985478162,0.000116106618338112,0.000232213236546197,0.391627623630308,0.0357608384490835,0.016257628366098,0.0675740518233549,0.0219441508645944,0.0153950953984446,0.0158999360630368,0.0491130995547485,0.0164871397940988,0.0235106780663683,0.014745540522178,0.00643892423858496,0.011494555213926,0.00487647796881886,0.0228730037957281,0.00859900744673246,0.00359930516673528,0.00406373163984507,0.011494555213926,0.00487647796881886,0.000667989920820551,0.00816359614687161,0.00738878090606219,0.000968239995805997,0.0113506863499834,0.00290266545883537,0.00452815811459931,0.00406373163984507,0.000221776946675977,0.00350056183284861,0.00928852946078959,0.00185770589296435,0.00126264150318748,0.0110301287354966,0.000464426473296767,0.00116106618338803,0.00325286028227977,0.00754693019276489,0.00137336883543635,0.00139327941895944,0.00325098531289755,0.00290266545883537,0.00685029048259445,0.00327855342249923,0.00197381251163694,0.00452815811459931,0.00100217698920192,0.00406373163984507,0.000473570284639518,0.00290266545883537,0.00522479782119027,0.00247935579809192,0.00150938603769882,0.00545701105801646,0.00162549265573347,0.00116106618338803,0.0023221323654758,0.0023221323654758,0.00371541178384827,0.0024178163518544,0.00058053309143855,0.00638586400711163,0.0006966397098698,0.0014275212611754,0.00290266545883537,0.00835967652020984,0.000232213236546197,0.00174159927489367,0.000464426473296767,0.000127391247900803,0.000812746328321828,0.000232213236546197,0.000157296209973556,0.000464426473296767,0.000928852946073428,0.00150938603769882,0.00139327941895944,0.000116106618338112,0.000928852946073428,0.00058053309143855,0.000928852946073428,0.00116106618338803,0.000116106618338112,0.00034831985478162,0.000647676706798477,0.00185770589296435,0.0006966397098698,0.00127717280069957,0.00325098531289755,0.00499258458507614,0.00127717280069957,0.00104495956469167,0.00197381251163694,0.000464426473296767,0.000116106618338112,0.00104495956469167,0.0006966397098698,0.00185770589296435,0.00208991913030302,0.000116106618338112,0.000116106618338112,0.0006966397098698,0.00127717280069957,0.0006966397098698,0.00104495956469167,0.00116106618338803,0.000116106618338112,0.00185770589296435,0.000464426473296767,0.00104495956469167,0.000812746328321828,0.0006966397098698,0.000116106618338112,0.00104495956469167,0.000812746328321828,0.000928852946073428,0.00116106618338803,0.000928852946073428,0.000116106618338112,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.0006966397098698,0.000116106618338112,0.00058053309143855,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000464426473296767,0.000116106618338112,0.00034831985478162,0.000232213236546197,0.000232213236546197,0.000116106618338112,0.00034831985478162,0.000116106618338112,0.000116106618338112,0.00058053309143855,0.000232213236546197,0.000928852946073428,0.000116106618338112,0.000116106618338112,0.00034831985478162,0.00058053309143855,0.000116106618338112,0.000232213236546197,0.000232213236546197,0.000232213236546197,0.00104495956469167,0.000116106618338112,0.000116106618338112,0.00034831985478162,0.00174159927489367,0.000232213236546197,0.000116106618338112,0.00034831985478162,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.00034831985478162,0.00058053309143855,0.000116106618338112,0.000232213236546197,0.0006966397098698,0.00104495956469167,0.000232213236546197,0.00034831985478162,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.00034831985478162,0.00034831985478162,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.00034831985478162,0.000116106618338112,0.00034831985478162,0.000116106618338112,0.00034831985478162,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000464426473296767,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.00034831985478162,0.000464426473296767,0.000232213236546197,0.000116106618338112,0.000116106618338112,0.000116106618338112,0.000232213236546197,0.000232213236546197,0.0006966397098698,0.00034831985478162,0.000116106618338112,0.000116106618338112
0.010272183375147,0.00159031582321892,0.0010812824601163,0.0010812824601163,0.000720854973488839,0.00198235117773167,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.385837624764475,0.0517213443664578,0.0189711969262491,0.0499192069107351,0.0418095884813167,0.00406112892751985,0.00738734348104326,0.0239684278660624,0.0171203056292513,0.00948446786253757,0.0136962444940083,0.00860470779006783,0.0118941070636775,0.0409085197307027,0.0180213743395962,0.00310011976519388,0.00504598481414276,0.00522619855849134,0.00360427486587958,0.0124347482991813,0.00184058465289452,0.00248256214982174,0.00309838431189815,0.00156356256473356,0.00502830173454181,0.00342406112391259,0.00306363363752264,0.00252299240848412,0.000437792649278641,0.00149916622082875,0.0133358170084196,0.00288341989360966,0.00216166033301229,0.00774919096830871,0.000360427486585811,0.0010812824601163,0.00167111758795576,0.00810961845458432,0.00210466528119834,0.00234277866303832,0.0205443667387903,0.00486577107161196,0.00450534358543919,0.0016190241619658,0.000180213743393816,0.000720854973488839,0.00343580054230243,0.00702833599144761,0.000700900082816117,0.00306363363752264,0.00270320615063094,0.00134698875799294,0.000901068716577924,0.00198235117773167,0.00198235117773167,0.000720854973488839,0.00198235117773167,0.00450534358543919,0.0010812824601163,0.000814096240632719,0.00198235117773167,0.000720854973488839,0.00306363363752264,0.000568346190915043,0.00126149620368693,0.0151379544474524,0.00162192368999902,0.00162192368999902,0.000901068716577924,0.000186973078563003,0.000540641230360881,0.000360427486585811,0.000259761327175587,0.0010812824601163,0.00288341989360966,0.000540641230360881,0.00198235117773167,0.000180213743393816,0.00522619855849134,0.000901068716577924,0.000180213743393816,0.000720854973488839,0.000360427486585811,0.00216256492118425,0.000495214974673607,0.000720854973488839,0.000901068716577924,0.000901068716577924,0.000360427486585811,0.000540641230360881,0.000540641230360881,0.00126149620368693,0.000540641230360881,0.000901068716577924,0.000180213743393816,0.000540641230360881,0.00414491609835143,0.00126149620368693,0.00306363363752264,0.000180213743393816,0.00126149620368693,0.000540641230360881,0.00126149620368693,0.000360427486585811,0.000901068716577924,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000720854973488839,0.000901068716577924,0.000360427486585811,0.000360427486585811,0.000540641230360881,0.0010812824601163,0.000901068716577924,0.000360427486585811,0.00126149620368693,0.0010812824601163,0.000180213743393816,0.000720854973488839,0.00216256492118425,0.000180213743393816,0.000540641230360881,0.000360427486585811,0.000360427486585811,0.000360427486585811,0.000540641230360881,0.000720854973488839,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.00162192368999902,0.000360427486585811,0.000901068716577924,0.000180213743393816,0.000540641230360881,0.000360427486585811,0.000180213743393816,0.000360427486585811,0.000540641230360881,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000720854973488839,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000540641230360881,0.000180213743393816,0.000180213743393816,0.000540641230360881,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000360427486585811,0.000180213743393816,0.000360427486585811,0.000901068716577924,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000720854973488839,0.000360427486585811,0.000360427486585811,0.000360427486585811,0.000360427486585811,0.000360427486585811,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000540641230360881,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.000540641230360881,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000540641230360881,0.000180213743393816,0.000720854973488839,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000540641230360881,0.000180213743393816,0.00576683978975705,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.000720854973488839,0.000540641230360881,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000540641230360881,0.000360427486585811,0.000720854973488839,0.000180213743393816,0.000360427486585811,0.000180213743393816,0.000180213743393816,0.000180213743393816,0.00162192368999902,0.000901068716577924,0.000180213743393816,0.000180213743393816
0.00498600868510807,0.00108539061138774,0.000569829564222916,0.000427372172932894,0.000142457391072808,0.000854744346241921,0.000427372172932894,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.305286188924452,0.030913253846092,0.0207378475361829,0.0716560677024757,0.17151869887417,0.00382344635548632,0.00525405184909399,0.0673823459442908,0.0183770034417458,0.00925439505577961,0.0178071738787179,0.010132697687277,0.00883235824611585,0.00327651999490673,0.0226507251755881,0.00279656559543923,0.00256423303957681,0.00641058259333818,0.00783515650718301,0.00341897738455778,0.00254847845792869,0.00166760668828322,0.00274017158741484,0.0271610537319451,0.000946939149058346,0.00284914781987777,0.00299160521036478,0.00341897738455778,0.000907182267425292,0.00118622947934863,0.00156703130211685,0.0024217756481016,0.00236081013784931,0.00413126434116732,0.000569829564222916,0.00199440347379224,0.000881833388717644,0.00612566781188222,0.00205635415522725,0.00170948869323611,0.0009972017374545,0.00142457391073657,0.00413126434116732,0.00140864444635515,0.00156703130211685,0.0024217756481016,0.00577927801848064,0.00341897738455778,0.000908867465730573,0.00113965912780769,0.00413126434116732,0.0012123272669128,0.0024217756481016,0.0022793182566184,0.00299160521036478,0.0009972017374545,0.000854744346241921,0.0035614347772896,0.00185194608309177,0.000717093159302961,0.000854744346241921,0.00370389216781345,0.000712286955054838,0.000579885900214739,0.00284914781987777,0.00199440347379224,0.000142457391072808,0.00199440347379224,0.00028491478198608,0.000314086160333028,0.00156703130211685,0.00028491478198608,0.00044215443505046,0.000427372172932894,0.000712286955054838,0.0012821165192242,0.00028491478198608,0.000142457391072808,0.00156703130211685,0.00028491478198608,0.00156703130211685,0.000854744346241921,0.00028491478198608,0.000427372172932894,0.000316139812665349,0.00199440347379224,0.000854744346241921,0.0009972017374545,0.00170948869323611,0.00028491478198608,0.000854744346241921,0.0012821165192242,0.00199440347379224,0.000569829564222916,0.000142457391072808,0.00142457391073657,0.000569829564222916,0.00185194608309177,0.000427372172932894,0.000569829564222916,0.000142457391072808,0.00113965912780769,0.000854744346241921,0.000142457391072808,0.000854744346241921,0.000712286955054838,0.000142457391072808,0.00028491478198608,0.00028491478198608,0.000427372172932894,0.000854744346241921,0.000427372172932894,0.000142457391072808,0.00113965912780769,0.0012821165192242,0.000854744346241921,0.00113965912780769,0.000712286955054838,0.000142457391072808,0.000427372172932894,0.000142457391072808,0.00028491478198608,0.00028491478198608,0.000142457391072808,0.000569829564222916,0.00028491478198608,0.00028491478198608,0.00028491478198608,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.00028491478198608,0.00028491478198608,0.000569829564222916,0.00028491478198608,0.000142457391072808,0.000569829564222916,0.000142457391072808,0.000142457391072808,0.000569829564222916,0.000712286955054838,0.000427372172932894,0.000142457391072808,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000569829564222916,0.000569829564222916,0.000712286955054838,0.000142457391072808,0.000142457391072808,0.00028491478198608,0.00612566781188222,0.00028491478198608,0.00028491478198608,0.000427372172932894,0.00028491478198608,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000427372172932894,0.000142457391072808,0.000427372172932894,0.00113965912780769,0.0009972017374545,0.000427372172932894,0.00028491478198608,0.00028491478198608,0.000142457391072808,0.000427372172932894,0.00113965912780769,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000427372172932894,0.00028491478198608,0.000569829564222916,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000569829564222916,0.00028491478198608,0.000142457391072808,0.000427372172932894,0.000142457391072808,0.000142457391072808,0.000569829564222916,0.000142457391072808,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.000427372172932894,0.000142457391072808,0.000427372172932894,0.000569829564222916,0.000142457391072808,0.000142457391072808,0.000142457391072808,0.00028491478198608,0.00028491478198608,0.000142457391072808,0.000142457391072808,0.000427372172932894
0.0111681991176977,0.00070252480710299,0.000424108827169061,0.000424108827169061,0.000282739218143289,0.00169643531016929,0.000282739218143289,0.000282739218143289,0.000282739218143289,0.000141369609150804,0.344517737285115,0.0313840532354869,0.0247223429514147,0.0640404329143805,0.173884619191767,0.00162870527001467,0.00275748164229337,0.0408558170399889,0.0171057226970396,0.00491758090640949,0.0212054413705795,0.0125799464336487,0.00692711084762307,0.00551341475616656,0.0224777678500275,0.00158847797408951,0.00353424022923591,0.00763395888983577,0.00593752358265126,0.00452382749373173,0.00603891372209145,0.00069580915886553,0.00136482143135271,0.0136875299352296,0.00704538846743821,0.00353424022923591,0.00183780491811224,0.00296876179298798,0.00175342046221397,0.000480041603952972,0.00311013140020328,0.00311013140020328,0.00424205876229613,0.00424108827171586,0.000565478436535421,0.00169643531016929,0.000678247105810858,0.00607889318926848,0.00342486372353013,0.00141369609151646,0.00127232648192946,0.00240328335542857,0.00438245788154879,0.000760757834005614,0.00296876179298798,0.00169643531016929,0.00971645506426915,0.00183780491811224,0.00151632427592578,0.0022619137458705,0.00183780491811224,0.000617337351646825,0.00155506570097239,0.00183780491811224,0.00296876179298798,0.00127232648192946,0.000989587264000891,0.00353424022923591,0.00155506570097239,0.000330202443374805,0.000989587264000891,0.00127232648192946,0.000424108827169061,0.000151301372701482,0.00268602257341821,0.00155506570097239,0.000141369609150804,0.00113095687243757,0.000141369609150804,0.000463250333334507,0.00113095687243757,0.000706848045447177,0.000715101191920282,0.000282739218143289,0.000424108827169061,0.00141369609151646,0.000848217654711384,0.000141369609150804,0.000989587264000891,0.000706848045447177,0.00141369609151646,0.00113095687243757,0.00169643531016929,0.000565478436535421,0.000148206864838627,0.00141369609151646,0.00127232648192946,0.000989587264000891,0.00183780491811224,0.000141369609150804,0.000706848045447177,0.000565478436535421,0.00141369609151646,0.000706848045447177,0.000141369609150804,0.000989587264000891,0.00141369609151646,0.000989587264000891,0.000424108827169061,0.000282739218143289,0.000141369609150804,0.000282739218143289,0.000848217654711384,0.000141369609150804,0.000424108827169061,0.000565478436535421,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000565478436535421,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000989587264000891,0.000848217654711384,0.000706848045447177,0.00113095687243757,0.000282739218143289,0.000282739218143289,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000565478436535421,0.000282739218143289,0.000424108827169061,0.000424108827169061,0.000848217654711384,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.00113095687243757,0.000282739218143289,0.000848217654711384,0.000424108827169061,0.000282739218143289,0.000141369609150804,0.000565478436535421,0.000282739218143289,0.000141369609150804,0.000282739218143289,0.000424108827169061,0.000141369609150804,0.000282739218143289,0.000141369609150804,0.000565478436535421,0.000282739218143289,0.000141369609150804,0.000282739218143289,0.000282739218143289,0.000141369609150804,0.000565478436535421,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.00141369609151646,0.000141369609150804,0.000424108827169061,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000706848045447177,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000424108827169061,0.000141369609150804,0.000141369609150804,0.000565478436535421,0.000141369609150804,0.000424108827169061,0.000706848045447177,0.000424108827169061,0.000141369609150804,0.000141369609150804,0.000424108827169061,0.000282739218143289,0.000282739218143289,0.00155506570097239,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000565478436535421,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000141369609150804,0.000282739218143289,0.000282739218143289,0.000282739218143289,0.000282739218143289,0.000141369609150804,0.000141369609150804,0.000282739218143289,0.000141369609150804,0.00127232648192946,0.000141369609150804,0.000282739218143289,0.000141369609150804
