"OTU12","OTU29","OTU77","OTU86","OTU97","OTU106","OTU115","OTU156","OTU200","OTU221","OTU1","OTU2","OTU3","OTU4","OTU5","OTU6","OTU7","OTU8","OTU9","OTU10","OTU11","OTU13","OTU14","OTU15","OTU16","OTU17","OTU18","OTU19","OTU20","OTU21","OTU22","OTU23","OTU24","OTU25","OTU26","OTU27","OTU28","OTU30","OTU31","OTU32","OTU33","OTU34","OTU35","OTU36","OTU37","OTU38","OTU39","OTU40","OTU41","OTU42","OTU43","OTU44","OTU45","OTU46","OTU47","OTU48","OTU49","OTU50","OTU51","OTU52","OTU53","OTU54","OTU55","OTU56","OTU57","OTU58","OTU59","OTU60","OTU61","OTU62","OTU63","OTU64","OTU65","OTU66","OTU67","OTU68","OTU69","OTU70","OTU71","OTU72","OTU73","OTU74","OTU75","OTU76","OTU78","OTU79","OTU80","OTU81","OTU82","OTU83","OTU84","OTU85","OTU87","OTU88","OTU89","OTU90","OTU91","OTU92","OTU93","OTU94","OTU95","OTU96","OTU98","OTU99","OTU100","OTU101","OTU102","OTU103","OTU104","OTU105","OTU107","OTU108","OTU109","OTU110","OTU111","OTU112","OTU113","OTU116","OTU117","OTU118","OTU119","OTU120","OTU121","OTU122","OTU123","OTU124","OTU125","OTU126","OTU127","OTU128","OTU129","OTU130","OTU131","OTU132","OTU133","OTU134","OTU135","OTU136","OTU137","OTU138","OTU139","OTU140","OTU141","OTU142","OTU143","OTU144","OTU145","OTU146","OTU147","OTU148","OTU149","OTU150","OTU151","OTU152","OTU153","OTU154","OTU157","OTU159","OTU160","OTU163","OTU164","OTU165","OTU166","OTU168","OTU169","OTU170","OTU171","OTU172","OTU173","OTU174","OTU175","OTU176","OTU177","OTU178","OTU179","OTU181","OTU182","OTU183","OTU184","OTU185","OTU186","OTU187","OTU189","OTU190","OTU191","OTU192","OTU193","OTU194","OTU195","OTU196","OTU197","OTU198","OTU199","OTU201","OTU202","OTU203","OTU204","OTU205","OTU206","OTU208","OTU209","OTU210","OTU211","OTU213","OTU214","OTU216","OTU217","OTU218","OTU219","OTU220","OTU222","OTU223","OTU224","OTU225","OTU226","OTU227","OTU229","OTU232","OTU233","OTU235","OTU237","OTU238","OTU239","OTU241","OTU243","OTU244","OTU248","OTU252","OTU273","OTU300","OTU362"
2.3024604206188,1.14309046111224,-0.717671204314235,-0.186628233254927,-0.844446566809951,-0.888122634999449,-1.17365221723644,-1.0529508014782,-2.11986718652747,-1.72575728522618,5.99503333765684,4.76088645611304,2.46505130075904,3.50633730744099,2.61754509491672,4.45457066421398,3.91285502923648,3.14206915186215,2.77093269327901,1.49832605254219,2.20612396208629,1.92788446842061,2.27295069038776,2.30466072944381,2.04339303372307,3.49445563991229,2.18522493480832,1.98738791520861,2.05031664252416,1.39355374825386,0.0787068501082153,3.68502087261144,4.24337867877273,0.0242100026002969,-0.0541541634857916,3.00659521784817,2.97184187318936,1.43519540842386,1.10332459554931,1.35310249395983,0.0353819120617702,0.914350539065,-0.258206981984943,1.4011595470933,-0.0154064322969703,0.760375327431719,0.384222362778955,1.966816735946,0.718775308946105,0.723780892246362,2.83367023629038,1.66092471113705,0.495136025297174,4.11846988420878,0.730175673800537,3.31107591267084,-1.05154859991687,0.343939879611731,0.745652981025818,1.07996054561884,0.397786651614456,3.21594331389569,0.131040858784,1.1149172896215,0.291831714663714,0.820614703706871,3.01778872612435,-0.149034780462993,2.61251197396354,2.79191602646534,0.440642418885428,1.88384633237743,1.83364752248887,-0.80751491222692,-0.366796027361985,3.52026965359701,-0.898761273290295,-0.0759918599620404,-1.46812794110974,0.0925236749365164,-0.24513518630862,-0.503225210755616,0.973401603277148,-0.130909326256466,0.561480171726214,0.476666557129392,-0.08465067964665,-3.50878410211884,-0.832208169983891,-0.414145142761109,-1.04851015445889,-0.415021236318588,0.698385860010809,2.16659048788748,-1.15711473323216,0.343539309626951,-0.11369349999822,-0.272663835371926,0.679791226123958,2.90501841340791,-0.761486188753033,0.412680214495647,-0.14898002381226,-1.91825629248628,-0.96348784446118,-0.783123727121503,-0.835567553469013,-0.430458948555242,2.847531872265,-0.597847328995895,-1.88807789224488,-0.684219216454716,-0.510903152069944,0.648720702221791,-0.155884783160712,0.0799719859247912,0.950249975884014,0.493476101632612,0.504661612993642,-0.144236031355956,-0.506110291903592,-0.69581996780829,0.295971764237114,-1.38972526283768,-0.668513984814519,0.517538783396905,-0.989443183415463,-0.167197710664155,-0.906585811274529,-0.823585575208441,0.227478393582102,0.487597196749182,-0.629180149946939,-1.46826978766669,-0.0846450485452239,-1.16678388128511,0.316642186062638,-1.09402213306314,-1.03162210398323,-0.255187627025514,-0.839197834369263,0.501887041011866,-0.907345762699406,-0.840204977823585,-0.108767387854488,1.458382624622,-0.44975651995488,-0.493798842026391,-0.38682413589897,-1.09643786111024,-0.855460073026134,-0.513534380883303,-0.885174696211128,-0.70462920208545,-1.17494855093222,-0.743405599463618,1.13096063955808,-0.932890915357809,-0.0187531367833342,0.658557319207672,-1.42367320850157,-0.147836357347223,-1.30282400577191,-0.862510515009428,0.457592315747247,-1.38093067166223,-0.991566659288948,-0.850591822119843,-1.28286836566938,-0.72869623456162,-1.29820203039176,-1.75032429068388,-0.68042535743929,-1.18661657634007,-0.211870677963653,-0.994800526399493,-1.3630462454908,-2.236604991814,-0.6931251560719,-1.68182092933182,-1.19095914279396,-1.58242072553829,-1.01472498145165,-2.22451666127344,-2.18758653756888,-1.82481605880371,-0.881198517480969,-1.08069776128019,-0.570400037878187,-1.33370694223834,-1.06449752853253,-0.274483222783068,0.530532751015463,-1.84053617655156,-1.4830942720459,-1.375844376435,-0.987390758198699,-0.382476632998801,-1.34179658892367,-1.51901912656666,-1.10546093834867,-0.789031062003098,-1.01994730329486,-1.11454347374389,-1.82195384448941,-1.46317882899853,-0.988041158059111,-1.0768021164726,-2.06804151010352,-2.04005261531926,-1.24529570458979,-1.5732777978449,-1.27810914218271,-1.27934745341835,-1.14363628809037,-1.63975986282932,-1.82830706562549,-1.90597447072732,-1.53073965953046,-2.03435692726743,-0.793651866557513,-1.3154514033803,-1.22704824467636,-1.47938606004679,-1.53672276474751,-2.04997920635229,-0.396821310993258,-1.65956413780157,-1.8433680475814,-1.46396539398181,-0.879574085456301
2.22214280309363,1.49120159507655,-0.209584377217875,0.321458593841434,-1.11400618397365,-0.796196205128,-1.08030634071077,-0.576612672696418,-1.33337412944185,-1.70140428018746,6.35421920323898,4.67838224992249,2.59250245855595,3.45760097225468,3.30937603198232,4.49035488657844,4.07054527099192,3.06851768753289,2.83220736579585,1.72912489534556,2.07055350821201,2.25947895954289,1.87508777689351,2.13416645984676,2.29469015568591,4.250662652035,2.59904270660877,2.45450938888547,2.0019592996758,0.941391504354796,0.468392861828786,3.33962685214408,4.3790536503017,0.443046235117691,0.427969902363032,1.71782210466444,3.31078440359979,1.63330460739762,1.12767760058803,1.53523050323307,1.05346757494813,1.12659614594713,0.528286075100677,1.77710638293056,0.224155996380542,1.49948898945092,0.0663724564874792,2.16280097984152,0.810098940091011,0.638043207251856,3.29489024698541,1.68947059443581,0.72438490916839,4.0516993659732,0.243969047893032,2.96705284001931,-0.938115964824455,0.533572975589556,0.838998857551492,1.37137633590661,0.0939927963289842,3.41116538199658,0.791798552022741,1.50772230578997,-0.715587550839823,0.827926242890742,2.79896557497449,0.391562968325001,2.29837049700028,2.90188706843269,0.28185720722364,1.71598909576455,2.22743772308017,-0.783161907188198,-0.338369696935626,3.59750199617892,-1.56755544881152,-1.09676245864044,-0.681634884024115,0.11687667997524,0.0981524346859892,-0.478872205716892,0.304607427755927,-0.0174766911640543,-0.722192470405481,0.563933387578684,-0.269711033110235,-3.48443109708012,0.287712981341714,0.484139320312628,-0.93507751936648,-0.461931251301356,0.791731736536484,2.09563331312188,-1.13276172819344,1.0065186563472,-1.09790650294282,-0.0675265528581344,0.357587875474843,2.06084525743958,-0.521923760075521,1.12159665640292,-0.750934181207631,-0.748770983144549,-0.939134839422456,-0.699347301611979,-0.145804122841946,-1.03209680039681,2.24589402042342,0.571637980345831,-1.86372488720616,-0.01550919502548,-0.896634200995679,1.78005424559914,-0.514960997830973,-0.14435186235586,0.974602980922738,0.158119780305308,-0.00243029293636177,0.176973422410589,-0.812531502371444,-0.38840383617408,1.46545707357884,-0.199919951004992,-1.66808237584232,-0.634137385828351,-0.892183407568652,-1.04540524468769,-0.882232806235807,-0.730239698682768,0.251831398620825,-0.18119697877204,-0.676090164929708,-0.0225311016968082,0.328131598746812,-1.0533512461927,0.43007482115505,-1.76281630858436,-1.0072690989445,-0.230834621986791,-1.40725044008895,-0.82830561675472,-0.517659750978837,-2.39997207723467,-0.378327005018182,0.735067610222365,-1.5728059677537,-1.16259301754761,-0.293478259373296,-0.706751849389672,-0.831107067987412,-1.31116142824749,-0.0986816391255081,-2.03482185985204,-1.08160267440654,-1.77510526867421,-3.55983139459986,-0.839545038832133,-2.16345383211413,-0.0102368563135506,-1.60873356196515,0.241849654373348,-1.27847100073319,-2.19270317277602,0.390036949835933,0.0648080143076557,-0.684150527654738,-0.757245945594168,-1.25851536063065,-0.489133805884107,-2.32990169960235,-1.72597128564516,-1.34921953296051,-1.16226357130135,-0.18751767292493,0.867831963502177,-0.610454740080858,-1.45011193472838,-0.962684773235592,-0.929229423921878,-1.79217989348246,-0.97651160534808,-1.58277758717134,-2.20016365623472,-2.16323353253016,-1.80046305376499,-0.856845512442245,-1.05634475624147,-1.23919421339941,-1.30935393719962,-0.971151652006855,-0.250130217744346,-0.592516696783356,-1.81618317151284,-1.45874126700718,-0.623252871025056,-2.01909042740929,-0.289130756473127,-1.31744358388494,-1.42567325004098,-1.08110793330995,-0.764678056964375,-0.926601426769183,-2.44473613151048,-1.79760083945069,-0.676685771912904,-0.896848134894537,-1.05244911143387,-2.0436885050648,-2.01569961028054,-0.776472372310492,-1.54892479280617,-0.491616085097093,-1.25499444837963,-0.53772716790016,-1.54641398630364,-1.80395406058676,-1.8816214656886,-1.50638665449174,-0.864871617925706,-1.2082866616656,-1.58501102054399,-2.25874791388695,-1.38604018352112,-1.51236975970879,-2.02562620131356,-0.372468305954535,-0.990854116372336,-1.09077654217147,-1.43961238894308,-0.766141450363888
2.37033017730427,1.23579219349889,-0.611822199563551,0.334164623558466,-0.737356096971201,-0.626647703917999,-1.76452821439359,-0.582954837950082,-2.01759600312467,-0.930338921263433,5.92549140778607,3.84324326937575,2.47588946916683,3.50613187647008,3.38618076755225,4.81886005643059,3.84493552826874,3.27754222046594,3.14701610126944,2.65068127767932,2.06177923798974,1.71775714846736,2.56012407717801,2.11178116975253,2.48258246804132,3.44246369928814,2.20323577459338,2.32072227706368,2.31450051108971,1.23745994537909,1.67263291028873,3.49803747958797,3.84710921206446,0.692628675801736,0.743625476662634,1.52648815406094,2.3047318432887,0.868890671997223,1.20559577895211,-0.200811497611103,1.69668337471506,0.660212771348831,2.01628747654866,1.87638995015103,-0.325717824771198,0.779549033166026,-0.203484059616911,2.28116725105763,1.27578264946385,0.374495860340731,2.30652337131524,1.43777349410523,0.835476861214467,3.40981085139525,0.537913309802455,2.57517505189408,-0.647206606610186,1.01834418733665,1.21564894455394,1.52096897227371,0.626418167868829,2.32060541891925,0.245340618052408,1.46820174183899,0.564001934861913,0.749840172778239,1.96417084281229,-0.0878128384851866,2.25749298139359,2.64537591180535,-0.0391750414992522,1.87453925701073,1.09707970155826,-0.70524372882412,0.0742123992928807,3.43042488261357,-0.796490089887493,0.0291242755729915,-0.00773327355373965,0.194794858339318,-0.122496700081385,0.292193153207131,0.382525606120004,0.273432667050215,0.276048703360691,0.323284910652688,0.436142177166743,-3.40651291871604,-0.435187746906216,-0.0794545655815764,0.0631636543996903,0.0578196793417618,0.107509862853664,-0.166773929490933,-1.05484354982936,1.02829210570218,-0.00906104040973954,0.159400905832783,-0.219923043452278,2.23399823209432,-0.0524346642132922,0.00444227991132973,0.0258618524253773,-0.45786162493028,-0.861216661058378,-0.677682968957424,-0.730935093880533,-0.1885587926598,3.2095763400025,-0.495576145593094,-1.78580670884208,-0.393000801285823,-0.0788384108652354,0.160849507030013,-0.493296665176416,0.0991456916590989,1.05252115928682,-0.451011642022442,-0.203997419819886,0.0825655838123911,-0.642983001161443,-0.175027110994896,-0.29490423292003,-0.469776467109383,-0.805386694072369,-0.329043392622125,-0.970269477681157,-0.0471640709215135,-0.804314627871729,-0.721314391805641,0.329749576984903,-0.103278800407963,-0.663384135212675,-1.36599860426389,-0.443101651925637,-1.42741819157168,-0.637139304783875,-1.68489813022028,-0.929350920580426,-0.152916443622713,-0.733348829618579,-0.750387438390644,-0.800255292860657,-1.62890671831065,-0.369401698141055,-0.608399892344718,-1.19615588075125,-1.08467483918353,-0.977700133056114,-0.463254295374713,-0.0600417090633893,0.0700719977747832,-0.782903512808327,-1.95690368148796,-0.704952587404097,-0.11022203372809,-3.48191321623578,-0.830619731955007,-1.39238847319011,0.760828502610472,-0.503724412773278,-1.10161784819373,-1.20055282236911,-1.05391303372667,0.633534503850892,-0.585512307699481,-2.24384113869146,-0.380595858591724,-1.18059718226658,-2.39713111118904,-1.55883634067833,-0.954905926721132,-1.27130135459644,-1.08434539293727,-0.109599494560852,-0.892529342996692,-0.893050281962678,-0.547368751829159,-1.64690664691841,-1.57954974592902,-1.08632668320548,-0.363978941253997,-1.57385228029422,-1.06137351718538,-1.39216817360614,-1.72254487540091,-0.778927334078167,-0.285279397317447,-1.16127603503533,-1.23143575883554,-1.65537352568967,-0.172212039380267,-1.27673857046617,-1.73826499314876,-0.687675908083153,-0.905848412906877,-0.880300288359949,-0.973352630155945,-1.23952540552087,-1.41674794316385,-1.00318975494587,-0.686759878600298,-0.917676119892057,-1.67367077258646,-1.71968266108661,-1.36090764559572,-1.17944367677636,-0.974530933069797,-0.904898366015455,-1.93778143191646,-2.4453622753122,-0.77785943388215,-1.17583795877991,-1.17707627001555,-0.739294294783685,-1.53748867942652,-1.72603588222269,-1.80370328732452,-1.42846847612766,-0.871213783179368,-0.917377303451328,-1.57608571366687,-2.18082973552287,-2.07026205720394,-1.43445158134471,-1.25456084238954,0.398597052969489,-1.36834572263268,-1.37337208405329,-1.36169421057901,-1.83335557630281
2.40901973520748,1.1434534889957,0.0171571534599009,0.54820012451921,-0.222421248898775,0.0387930623232347,-1.59271534385519,-1.47201392809695,-1.11754463221505,-1.45167323128498,5.6868000668788,3.9885768751627,2.44497920998548,2.97930189753184,3.80720627907929,2.01075125944164,3.82119377324397,2.33610938235848,2.96040975134219,2.71861653583233,1.76460836718315,2.33871019061658,2.37146773278384,4.01350678004712,2.02029530163491,0.0788792947564758,2.3201961862868,2.34804637868656,0.932027289269084,1.94894294415965,-0.703261770199901,4.29804782533242,2.31174757962159,-0.0400147278870193,1.30733472610313,1.46410763709854,1.69123852946787,0.168834421417912,1.37740864949051,1.57962262545484,1.83401539409516,0.87515500278426,2.8739879676342,1.30022099183369,-0.78378993801478,0.486539633200685,1.22083341486303,2.12951196939802,2.32466553872312,0.666783558201223,3.92651323627798,1.72801560387661,0.193029326208737,2.5355121768315,-2.10368453641918,0.507564780614594,1.52387753877878,1.34113250185336,0.326589854407071,1.34995461430851,-0.256899966431341,1.22203371961246,-0.492945273035429,0.232498372894617,0.5362955205432,0.0455347443939402,1.58626199906046,0.355005673224299,0.79991332496834,0.0388693853949844,0.969210475868811,-0.536578247832842,2.3539361315587,0.870563079933569,-0.988799997977423,3.80101484790499,0.902930674837372,-0.26388512439235,0.44356490223226,0.366607728877715,-0.758450851173556,0.499097343556798,0.554338476658401,0.902412020073666,1.17707094813297,-0.930466983757641,0.565278234341,-3.23470004817764,1.06279775457309,0.143002037775576,-1.83047877476701,-0.646485749042538,1.00756123376328,1.4526041275604,3.89489161247493,-0.147436398582083,0.0272932833135515,-0.408663835395187,-2.63203543183442,-0.212357739035188,-1.13596540876375,-0.0298552683082427,-1.49359320771796,-0.00656344914428075,-0.689403790519981,-1.55595058747153,0.827845765287229,-0.802168378790519,3.36782048133483,-0.323763275054697,0.352119018069153,-0.872112480885025,-0.318399085121169,-0.712166458276276,-0.856098280368025,-2.00915367494449,1.95257253019643,-3.03073408452599,0.0136859047846078,-0.280236031379217,-1.6728414379607,-1.04804307630119,0.999051423696671,-0.654896905063539,-0.925874841842048,-1.49444732141761,-1.11245598791191,-0.125516533449963,-0.632501757333332,0.161345236392102,3.00999959472149,0.0685340701304344,-1.14249581481188,-0.465947233354278,-1.13001533759807,-1.22051400122201,0.656816351832826,-0.109091321462596,-0.757538050042029,0.0188964269156839,-1.19142094286216,1.64218050689417,-0.961075882636307,-0.512632238931401,-0.890736008162603,0.685555764271983,-1.3569764705269,-0.912861968645138,-0.0776487621465014,-0.756263695340055,-0.581376019084938,-1.0953319310207,-0.61109064226993,-0.381096872730271,-0.865773177179747,-1.52537421977174,-3.31010034569739,-0.62371554160534,-0.791579997133356,0.239494192588924,-2.50413481736568,0.192337808422965,-1.02873995183072,-1.21473362350233,-1.88022997086086,-1.10684661772103,-1.34378976778185,-0.541416448367374,-1.00878431172818,-1.49707974027943,-0.442561861299082,-1.47624023674268,-0.371249983686821,-0.912532522398871,0.0622133759775449,-0.720716472458295,-1.78210937210954,-1.23428243750159,-0.0710998381607233,-1.37264555557935,-1.95934264851177,-1.63615084547519,-1.36694808994455,-1.22219410696103,-1.91350248362768,-0.822493504491299,-0.60711446353977,-0.806613707338996,0.132679621581369,-1.05962288829714,-1.48356065515128,-0.000399168841870079,-1.10492569992778,-0.444309336532058,-1.2090102181047,-1.06666900268253,-1.76935937850682,0.320603026460755,-1.06771253498247,-0.534088314966112,-0.831376884407476,-0.514947008061901,-0.71077192954239,-1.46676658223679,-1.54786979054822,-1.18909477505733,-1.34026426655201,-0.802718062531401,-0.671814670084017,-1.76596856137807,0.155571514986218,-1.2991937439037,-1.00402508824151,-1.00526339947716,-0.521610970179191,-0.936680203369762,-1.55422301168429,-0.903651916414907,-1.25665560558927,-0.63813008724793,-1.37544941669491,-0.693426085469122,-2.00901686498447,-1.17021068629432,-1.26263871080631,-1.77589515241109,-0.12273725705206,-0.748845113563771,-0.624822384799356,-1.18988134004061,-1.66154270576442
1.94908439562291,-0.0976399084715247,-0.351806407918939,-0.123044308732565,-1.61083490554938,-0.547551927142053,-0.448669810468715,-1.45643364652826,-1.83020285101759,-1.4360929497163,5.71463383140986,3.73586938411575,2.55934851220545,3.60283899970042,5.48080512636756,4.2680647136303,2.81359186522615,3.63186577904668,3.29346028279109,2.88248633981164,2.28934482304828,2.52405291748464,2.33594164387991,1.75064606755112,2.51100110546384,1.5354190660575,1.90349641519176,2.81437930198164,1.97023395252796,0.921108445804658,3.88044742567653,1.20704290981687,2.98444830183116,3.01539786555467,-0.797596944875353,1.54439353814256,1.92727619449175,0.735399958132478,1.39298893105919,-1.37154182965722,-0.047895668830952,0.966033496678921,2.14442158724342,0.9311869607744,-0.0657020331265867,1.36410849056658,-1.05984893082284,2.11140938209249,1.15904212422715,0.617760148701719,1.16588412600608,0.7625316976269,0.365541930566556,2.4316847270168,0.342314209653431,1.98911401022894,1.61897852560794,0.884853473471901,1.07976907910653,0.620388233917734,0.428296998287095,2.63879697479478,0.754989105397416,0.630652365330017,1.20690637783332,0.641252449618844,0.999917009595177,0.380914803390243,1.59952064086452,0.0638101097232324,0.382865486403523,1.36747227704224,1.15656151248562,-0.517850576717039,0.0921177833744986,2.03869615559963,-1.30224411834036,0.208218624865378,-0.440864662469074,0.382188010446399,0.565405108820754,0.524038067885045,0.569918758227086,0.231167586821893,0.0431425507988559,0.199804227164004,-1.10508024437124,-3.21911976660896,0.117168569999699,-0.741427526925758,0.615519971305607,-0.213286973315409,1.03250195809153,0.088212513748676,-0.867450397722282,1.14142848720277,0.226877207859175,-0.0465609813517878,-0.8226079976072,-0.581321300414029,-0.420915480895638,0.256445872318873,0.0771228302078786,-0.197845833285669,-0.673823508951298,-0.32420991638502,-0.885863154298629,-0.153383952628923,1.65375511904336,1.12256313020471,-1.59841355673499,0.134289248323835,-0.447319227547582,-1.42482467707881,-0.656514355822401,-0.348417398339627,1.2399143113939,-2.27755485982653,-0.63712880873522,-0.773799287393539,-0.563887224385497,-0.632236043285927,-0.107511080812949,-0.341642356414624,-0.311069634242894,-0.385493107842404,-0.950024328997582,-0.280070223483349,-0.616921475764648,-0.0986031684407145,0.517142729091984,0.821713294829898,-1.51145937619072,-1.17860545215681,-0.411927432709873,-1.19557327689376,0.287852790453986,-0.759906034982425,-0.741957768473346,0.772075651615148,-1.90407916166469,0.174604656847217,-0.93613515830806,-0.703914623072789,-0.137556783463141,-0.421006740237638,-0.638888565638712,-0.897281687076454,-0.790306980949033,-0.432080076158949,1.07936025751993,-0.67952489800544,-0.595510360701246,-1.76951052938088,-0.840832452851499,-1.50979393820305,-3.2945200641287,-1.33637376040787,-0.467396377952251,1.68582059784833,-0.843398540760819,-0.914224696086654,-1.01315967026203,-1.18979289917408,1.93186042901412,-0.353667393021566,-1.3188490434536,-0.125609415352115,-0.255605087028715,-2.20973795908196,-1.32699142600041,-1.460659955174,-1.08390820248935,-0.896952240830187,0.0777936575462297,-0.705136190889611,-1.76652909054086,-0.818475404486328,-1.45951349481133,-0.956838522564089,-0.559036633595821,-0.364677702402207,-0.95114105692929,-1.19725338263278,-1.16032325892822,-1.53515172329383,0.536931069846705,1.32193080794817,-0.973882882928251,-1.04404260672846,-1.46798037358259,0.752780055857593,-1.08934541835909,-1.55087184104168,-1.19342993653602,-0.650861969667267,-1.01618015380735,0.64478664564186,-1.05213225341379,-1.18490302848594,-0.815796602838792,-0.499366726493216,0.00731597534580342,-1.44182585790854,-1.53228950897953,-0.045049241670851,-2.05292248535454,-0.787137780962716,-0.347631050902913,-1.75038827980938,-2.5812421407596,-1.28361346233501,-0.988444806672831,-0.989683117908474,-1.9100246268298,-2.04324270787938,-1.53864273011561,-1.61631013521744,-1.24107532402058,-0.616227339939758,-2.08810763549744,-0.95337449030194,-0.562690459725065,-1.88286890509685,-1.24705842923763,-1.76031487084241,0.630441967647403,-2.21642096361072,-2.24685089263147,-1.17430105847192,-0.517497172377941
2.80180771336009,-0.376914662238274,-0.615907802773171,-0.0848648317138636,-0.835056485399902,0.191100770528666,-0.801356642137026,-0.680655226378782,-1.0544244308681,-1.39791347269759,5.88182524974962,3.79723135415816,2.71980474864707,3.53685906932479,5.54075593619174,4.1797996329593,2.83923556554987,3.17790603909894,3.26846085818826,3.21228560691717,2.50984585686094,2.78227303003714,2.13923992815714,2.31855532297496,2.54973230663447,1.01711591697282,2.2711550933407,3.03552989736309,1.73916748632465,1.24605717001778,3.2570515180111,1.83690010723065,2.46405528782702,2.47634592297407,0.9334020535165,1.80571656647547,1.48620439334305,0.636914880694619,1.43116840807789,-1.33336235263851,0.687423010017232,1.26180775376608,2.87574824482207,1.00508452039518,-0.0275225561078853,1.24709507817958,-0.0371704719034511,2.1495888591112,1.97984552171269,0.472157148286791,1.45676595658053,1.33237088531443,0.471096810058028,1.77671702347556,1.02864350130134,1.67941625401244,2.26329380619695,0.307117117866648,1.11794855612523,1.35171489149638,-0.335403905390614,1.54651433725828,0.353624160655091,0.462037429036038,1.24508585485202,0.932134280193299,1.20061541611165,0.419094280408943,1.46880158142141,-0.635609356388845,0.58356389292,0.350021287966517,0.678050246285935,-0.479671099698337,0.0808489849792187,1.83001555468681,-1.26406464132166,-0.317916206832898,-1.14028412858115,0.4203674874651,0.286130355054005,1.46977459680915,0.608098235245786,-0.121519244846418,-0.435368715400832,0.339453164347566,0.0171127218944136,-3.18094028959026,-0.290939055610019,0.204309001998344,0.561584159416502,0.116244305044036,2.8551681450092,0.428672862640311,-0.829270920703581,0.840632597382137,0.680277967931405,-0.00838150433308726,-0.707197172652509,-1.28074076652611,-0.559192441218493,-0.511462242402966,-0.223673059612752,0.0547435150784876,-0.635644031932596,-0.640202253086932,0.0598733746254716,-0.730390114700455,1.69193459606206,0.467595426663467,-1.56023407971629,-1.20289656524516,-0.409139750528881,-1.38664520006011,-1.31148205936365,-0.524647792666381,1.2780937884126,-2.97697432593861,-0.598949331716518,-0.433338938501904,-2.34732017974453,-1.72252181808502,-0.0693316037942475,-0.432295751238891,-0.688111440277722,-0.523770068165259,-0.911844851978882,-1.14944779837005,0.158856944384833,-0.451290000109024,0.555322206110685,0.122293828717821,-0.780132718612069,-0.402827032007329,-0.676028827564105,-0.766527491188048,1.41004575671964,-0.721726557963724,-0.703778291454643,0.0726561855030701,0.24706454907249,0.212784133865918,0.186057807957599,-0.968016017927021,-0.0993773064444392,-0.382827263218936,-0.60070908862001,-0.121503266926974,-0.752127503930332,-1.08704777970019,0.600848991320239,-1.76981067280453,0.180268059448235,-1.73133105236218,-0.109505795272853,-0.73401551805357,-3.25634058711,-0.560595340258391,-1.12236408149349,0.29325395117631,-1.01962893508757,-0.876045219067954,-0.97498019324333,-1.88921236528615,0.511832963322647,-1.05308685913364,-0.889803257747883,-0.478296247020426,-0.955024553140793,-2.17155848206326,-0.381254897076314,-0.684881535024516,-1.04572872547065,-0.858772763811484,1.24443838638272,-0.66695671387091,-1.72834961352216,-0.478015055594693,-1.42133401779263,-0.918659045545387,-0.98866539525942,-1.18216433544123,-2.04142683172838,-1.89667284874486,-0.731277473222507,-0.75937330314435,0.184244238178395,1.67756451575232,-0.935703405909549,-1.00586312970976,-1.42980089656389,0.790959532876294,-1.05116594134039,-1.51269236402298,-1.15525045951732,-1.74114774446636,-1.71559961991943,0.682966122660561,-1.01395277639508,-1.88432249459802,-0.777617125820091,-0.461187249474515,-0.647651728195441,-1.40364638088984,-1.49411003196083,-1.13533501646994,-2.01474300833584,-0.748958303944015,-1.74019769757494,-1.71220880279068,-3.28066160687168,-0.507835042185534,-0.950265329654129,-0.951503640889771,-1.8718451498111,-2.00506323086068,-1.50046325309691,-0.840531715067958,-1.20289584700188,-0.968914171608069,-1.31232921534796,-1.30606132197025,-1.21765816326631,-1.84468942807815,-1.20887895221893,-0.984536450692924,-0.0689774984646743,-0.679006714291535,-2.20867141561277,-0.398522638322445,-1.60778294717703
