"OTU12","OTU29","OTU77","OTU86","OTU97","OTU106","OTU115","OTU156","OTU200","OTU221","OTU1","OTU2","OTU3","OTU4","OTU5","OTU6","OTU7","OTU8","OTU9","OTU10","OTU11","OTU13","OTU14","OTU15","OTU16","OTU17","OTU18","OTU19","OTU20","OTU21","OTU22","OTU23","OTU24","OTU25","OTU26","OTU27","OTU28","OTU30","OTU31","OTU32","OTU33","OTU34","OTU35","OTU36","OTU37","OTU38","OTU39","OTU40","OTU41","OTU42","OTU43","OTU44","OTU45","OTU46","OTU47","OTU48","OTU49","OTU50","OTU51","OTU52","OTU53","OTU54","OTU55","OTU56","OTU57","OTU58","OTU59","OTU60","OTU61","OTU62","OTU63","OTU64","OTU65","OTU66","OTU67","OTU68","OTU69","OTU70","OTU71","OTU72","OTU73","OTU74","OTU75","OTU76","OTU78","OTU79","OTU80","OTU81","OTU82","OTU83","OTU84","OTU85","OTU87","OTU88","OTU89","OTU90","OTU91","OTU92","OTU93","OTU94","OTU95","OTU96","OTU98","OTU99","OTU100","OTU101","OTU102","OTU103","OTU104","OTU105","OTU107","OTU108","OTU109","OTU110","OTU111","OTU112","OTU113","OTU116","OTU117","OTU118","OTU119","OTU120","OTU121","OTU122","OTU123","OTU124","OTU125","OTU126","OTU127","OTU128","OTU129","OTU130","OTU131","OTU132","OTU133","OTU134","OTU135","OTU136","OTU137","OTU138","OTU139","OTU140","OTU141","OTU142","OTU143","OTU144","OTU145","OTU146","OTU147","OTU148","OTU149","OTU150","OTU151","OTU152","OTU153","OTU154","OTU157","OTU159","OTU160","OTU163","OTU164","OTU165","OTU166","OTU168","OTU169","OTU170","OTU171","OTU172","OTU173","OTU174","OTU175","OTU176","OTU177","OTU178","OTU179","OTU181","OTU182","OTU183","OTU184","OTU185","OTU186","OTU187","OTU189","OTU190","OTU191","OTU192","OTU193","OTU194","OTU195","OTU196","OTU197","OTU198","OTU199","OTU201","OTU202","OTU203","OTU204","OTU205","OTU206","OTU208","OTU209","OTU210","OTU211","OTU213","OTU214","OTU216","OTU217","OTU218","OTU219","OTU220","OTU222","OTU223","OTU224","OTU225","OTU226","OTU227","OTU229","OTU232","OTU233","OTU235","OTU237","OTU238","OTU239","OTU241","OTU243","OTU244","OTU248","OTU252","OTU273","OTU300","OTU362"
-0.0572941547336079,-1.15590644340172,-1.15590644340172,-1.15590644340172,-0.0572941547336079,-0.0572941547336079,0.790003705653596,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,0.453531469032383,0.790003705653596,-0.0572941547336079,0.453531469032383,-1.15590644340172,0.453531469032383,0.453531469032383,0.453531469032383,-0.0572941547336079,-1.15590644340172,0.790003705653596,-0.0572941547336079,-0.0572941547336079,0.453531469032383,-1.15590644340172,0.453531469032383,-1.15590644340172,-1.15590644340172,0.453531469032383,0.453531469032383,-0.0572941547336079,0.453531469032383,0.790003705653596,-1.15590644340172,-1.15590644340172,0.790003705653596,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-1.15590644340172,-1.15590644340172,0.453531469032383,-1.15590644340172,0.453531469032383,-1.15590644340172,-0.0572941547336079,0.453531469032383,-0.0572941547336079,0.453531469032383,-0.0572941547336079,0.790003705653596,0.790003705653596,0.790003705653596,-0.0572941547336079,-1.15590644340172,0.453531469032383,-1.15590644340172,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,0.790003705653596,0.790003705653596,-1.15590644340172,0.790003705653596,0.790003705653596,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,0.790003705653596,-0.0572941547336079,0.453531469032383,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-1.15590644340172,0.453531469032383,-0.0572941547336079,0.453531469032383,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,0.790003705653596,0.790003705653596,-0.0572941547336079,0.453531469032383,0.453531469032383,-1.15590644340172,-0.0572941547336079,0.453531469032383,-1.15590644340172,0.453531469032383,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,0.453531469032383,0.790003705653596,0.453531469032383,-0.0572941547336079,0.790003705653596,0.790003705653596,-1.15590644340172,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,0.453531469032383,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,0.790003705653596,0.790003705653596,-1.15590644340172,0.453531469032383,0.453531469032383,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,0.453531469032383,0.453531469032383,-1.15590644340172,0.453531469032383,0.790003705653596,0.790003705653596,0.790003705653596,0.790003705653596,0.453531469032383,-1.15590644340172,-0.0572941547336079,0.453531469032383,-1.15590644340172,0.453531469032383,-0.0572941547336079,0.453531469032383,0.790003705653596,-0.0572941547336079,0.790003705653596,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,0.790003705653596,0.453531469032383,-1.15590644340172,0.453531469032383,-0.0572941547336079,-0.0572941547336079,0.453531469032383,0.453531469032383,-0.0572941547336079,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-1.15590644340172,0.453531469032383,-1.15590644340172,0.453531469032383,-1.15590644340172,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,0.453531469032383,-0.0572941547336079,0.790003705653596,-0.0572941547336079,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,0.453531469032383,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,0.790003705653596,-0.0572941547336079,-1.15590644340172,0.790003705653596,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-1.15590644340172,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,0.790003705653596,0.453531469032383,0.790003705653596,0.453531469032383,-0.0572941547336079,-0.0572941547336079,-0.0572941547336079,-1.15590644340172,-1.15590644340172,-0.0572941547336079,0.790003705653596
-0.794490058961294,0.814947853472805,0.814947853472805,0.304122229706815,-0.794490058961294,-0.794490058961294,0.814947853472805,0.814947853472805,0.814947853472805,-0.794490058961294,1.15142009009402,0.814947853472805,-0.794490058961294,0.304122229706815,0.304122229706815,0.304122229706815,0.304122229706815,0.304122229706815,-0.794490058961294,0.304122229706815,-0.794490058961294,0.814947853472805,-0.794490058961294,-0.794490058961294,0.304122229706815,1.15142009009402,0.814947853472805,0.304122229706815,0.304122229706815,-0.794490058961294,0.814947853472805,-0.794490058961294,0.814947853472805,0.814947853472805,0.304122229706815,0.304122229706815,1.15142009009402,1.15142009009402,-0.794490058961294,0.814947853472805,0.304122229706815,0.814947853472805,0.304122229706815,0.814947853472805,1.15142009009402,1.15142009009402,0.304122229706815,0.304122229706815,-0.794490058961294,0.304122229706815,0.814947853472805,0.304122229706815,0.814947853472805,0.814947853472805,0.304122229706815,0.814947853472805,-0.794490058961294,0.304122229706815,0.304122229706815,0.304122229706815,-0.794490058961294,1.15142009009402,1.15142009009402,0.814947853472805,-0.794490058961294,0.304122229706815,0.814947853472805,0.814947853472805,0.304122229706815,0.814947853472805,0.304122229706815,0.304122229706815,0.814947853472805,-0.794490058961294,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.304122229706815,-0.794490058961294,1.15142009009402,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.814947853472805,-0.794490058961294,-0.794490058961294,0.814947853472805,0.814947853472805,0.304122229706815,-0.794490058961294,0.304122229706815,0.814947853472805,-0.794490058961294,0.814947853472805,-0.794490058961294,0.304122229706815,0.814947853472805,0.304122229706815,0.814947853472805,1.15142009009402,0.304122229706815,0.304122229706815,-0.794490058961294,0.304122229706815,0.814947853472805,-0.794490058961294,-0.794490058961294,1.15142009009402,-0.794490058961294,1.15142009009402,-0.794490058961294,1.15142009009402,-0.794490058961294,0.304122229706815,-0.794490058961294,0.814947853472805,0.304122229706815,0.814947853472805,0.304122229706815,0.814947853472805,1.15142009009402,1.15142009009402,-0.794490058961294,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.304122229706815,1.15142009009402,1.15142009009402,0.304122229706815,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,1.15142009009402,-0.794490058961294,0.304122229706815,0.304122229706815,-0.794490058961294,-0.794490058961294,0.304122229706815,0.304122229706815,-0.794490058961294,-0.794490058961294,1.15142009009402,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.304122229706815,0.814947853472805,-0.794490058961294,-0.794490058961294,0.304122229706815,1.15142009009402,1.15142009009402,-0.794490058961294,-0.794490058961294,1.15142009009402,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,1.15142009009402,1.15142009009402,0.304122229706815,0.304122229706815,1.15142009009402,-0.794490058961294,0.814947853472805,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.814947853472805,-0.794490058961294,0.814947853472805,-0.794490058961294,-0.794490058961294,1.15142009009402,-0.794490058961294,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,1.15142009009402,0.814947853472805,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.814947853472805,-0.794490058961294,1.15142009009402,-0.794490058961294,0.814947853472805,-0.794490058961294,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.304122229706815,-0.794490058961294,-0.794490058961294,-0.794490058961294,0.814947853472805,0.814947853472805,-0.794490058961294,0.814947853472805
0.301109226526068,-0.209716397239922,-0.209716397239922,0.301109226526068,0.301109226526068,0.301109226526068,-1.30832868590803,0.637581463147281,-0.209716397239922,0.637581463147281,-1.30832868590803,-1.30832868590803,0.301109226526068,0.637581463147281,0.301109226526068,0.637581463147281,-1.30832868590803,0.637581463147281,0.301109226526068,0.301109226526068,0.301109226526068,-1.30832868590803,0.301109226526068,-0.209716397239922,0.637581463147281,-0.209716397239922,-0.209716397239922,0.301109226526068,0.637581463147281,-0.209716397239922,0.637581463147281,-0.209716397239922,-0.209716397239922,0.637581463147281,0.301109226526068,-1.30832868590803,-0.209716397239922,-0.209716397239922,0.301109226526068,-1.30832868590803,0.301109226526068,-1.30832868590803,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,-1.30832868590803,0.301109226526068,0.301109226526068,-1.30832868590803,-1.30832868590803,-1.30832868590803,0.637581463147281,-0.209716397239922,0.301109226526068,-0.209716397239922,0.301109226526068,0.301109226526068,0.637581463147281,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,0.637581463147281,0.301109226526068,0.301109226526068,-0.209716397239922,-0.209716397239922,0.301109226526068,-0.209716397239922,-1.30832868590803,0.637581463147281,-1.30832868590803,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,0.637581463147281,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,-0.209716397239922,0.301109226526068,-0.209716397239922,-0.209716397239922,0.301109226526068,0.301109226526068,-0.209716397239922,-0.209716397239922,0.637581463147281,0.637581463147281,-1.30832868590803,-1.30832868590803,0.301109226526068,0.637581463147281,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,0.637581463147281,-1.30832868590803,0.637581463147281,0.301109226526068,0.301109226526068,0.637581463147281,-0.209716397239922,0.637581463147281,0.301109226526068,-0.209716397239922,0.301109226526068,0.301109226526068,0.301109226526068,-0.209716397239922,0.301109226526068,0.637581463147281,0.301109226526068,-0.209716397239922,-1.30832868590803,0.637581463147281,0.301109226526068,0.637581463147281,-1.30832868590803,-0.209716397239922,-0.209716397239922,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,-0.209716397239922,0.301109226526068,-0.209716397239922,-0.209716397239922,-1.30832868590803,-1.30832868590803,-0.209716397239922,0.301109226526068,0.301109226526068,0.637581463147281,-0.209716397239922,-0.209716397239922,-0.209716397239922,0.301109226526068,-1.30832868590803,-0.209716397239922,-0.209716397239922,-1.30832868590803,0.637581463147281,0.637581463147281,0.637581463147281,-0.209716397239922,-0.209716397239922,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,-0.209716397239922,0.637581463147281,0.637581463147281,-1.30832868590803,0.301109226526068,-0.209716397239922,0.637581463147281,0.301109226526068,-1.30832868590803,0.301109226526068,0.301109226526068,-1.30832868590803,-0.209716397239922,0.637581463147281,-0.209716397239922,0.301109226526068,0.301109226526068,-0.209716397239922,0.301109226526068,0.637581463147281,-1.30832868590803,-0.209716397239922,0.637581463147281,0.637581463147281,-0.209716397239922,0.301109226526068,0.637581463147281,0.301109226526068,0.301109226526068,0.637581463147281,-0.209716397239922,0.301109226526068,-1.30832868590803,0.301109226526068,-1.30832868590803,0.301109226526068,0.637581463147281,-0.209716397239922,0.637581463147281,-1.30832868590803,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,-0.209716397239922,0.301109226526068,-0.209716397239922,-1.30832868590803,0.301109226526068,0.301109226526068,0.301109226526068,-1.30832868590803,0.637581463147281,-0.209716397239922,0.301109226526068,-0.209716397239922,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,0.301109226526068,-0.209716397239922,-0.209716397239922,-1.30832868590803,0.301109226526068,0.637581463147281,0.637581463147281,-0.209716397239922,-0.209716397239922,0.301109226526068,-1.30832868590803
0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-0.29662287321837,-1.39523516188648,0.550674987168834,0.214202750547621,-0.29662287321837,-0.29662287321837,0.550674987168834,-1.39523516188648,0.550674987168834,-1.39523516188648,0.550674987168834,-1.39523516188648,0.550674987168834,0.550674987168834,-0.29662287321837,0.550674987168834,0.550674987168834,0.550674987168834,0.214202750547621,-1.39523516188648,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,-1.39523516188648,0.550674987168834,-1.39523516188648,-0.29662287321837,0.550674987168834,0.214202750547621,-1.39523516188648,-1.39523516188648,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-0.29662287321837,-1.39523516188648,-0.29662287321837,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-1.39523516188648,-1.39523516188648,-1.39523516188648,-1.39523516188648,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,-0.29662287321837,-1.39523516188648,-1.39523516188648,-1.39523516188648,0.550674987168834,-1.39523516188648,-1.39523516188648,0.550674987168834,-1.39523516188648,-1.39523516188648,0.550674987168834,-1.39523516188648,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-1.39523516188648,0.214202750547621,0.550674987168834,-0.29662287321837,0.550674987168834,-1.39523516188648,0.550674987168834,0.214202750547621,-1.39523516188648,-1.39523516188648,-1.39523516188648,-0.29662287321837,-1.39523516188648,0.550674987168834,0.550674987168834,-1.39523516188648,0.550674987168834,-0.29662287321837,0.550674987168834,0.214202750547621,0.550674987168834,-0.29662287321837,0.550674987168834,-1.39523516188648,-0.29662287321837,-1.39523516188648,0.550674987168834,-1.39523516188648,0.214202750547621,-0.29662287321837,-1.39523516188648,-1.39523516188648,0.214202750547621,0.214202750547621,0.550674987168834,-1.39523516188648,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.214202750547621,-1.39523516188648,0.214202750547621,-1.39523516188648,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-0.29662287321837,0.550674987168834,0.214202750547621,0.550674987168834,-1.39523516188648,0.214202750547621,0.214202750547621,0.214202750547621,0.550674987168834,0.214202750547621,0.214202750547621,-0.29662287321837,0.214202750547621,0.550674987168834,0.550674987168834,-0.29662287321837,0.214202750547621,0.550674987168834,0.214202750547621,-0.29662287321837,-1.39523516188648,0.550674987168834,0.550674987168834,0.214202750547621,-1.39523516188648,-0.29662287321837,-0.29662287321837,0.550674987168834,0.550674987168834,-0.29662287321837,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,0.550674987168834,0.214202750547621,-1.39523516188648,0.214202750547621,0.550674987168834,0.214202750547621,-0.29662287321837,-0.29662287321837,0.214202750547621,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,-0.29662287321837,0.550674987168834,-0.29662287321837,0.550674987168834,0.214202750547621,0.214202750547621,-0.29662287321837,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.214202750547621,0.550674987168834,0.214202750547621,-0.29662287321837,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.214202750547621,0.214202750547621,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,0.550674987168834,-0.29662287321837,0.550674987168834,0.214202750547621,0.550674987168834,0.550674987168834,0.214202750547621,0.214202750547621,0.550674987168834,0.550674987168834,0.550674987168834,-0.29662287321837
-1.06668450071716,-1.06668450071716,0.462710704043404,-0.635901584624706,-1.06668450071716,0.462710704043404,0.750392776495184,-1.06668450071716,0.0572455959352398,0.0572455959352398,-1.06668450071716,-1.06668450071716,0.462710704043404,0.750392776495184,0.750392776495184,-0.635901584624706,-1.06668450071716,0.750392776495184,0.750392776495184,0.462710704043404,0.750392776495184,0.462710704043404,0.0572455959352398,-1.06668450071716,0.750392776495184,-0.635901584624706,-1.06668450071716,0.750392776495184,0.0572455959352398,-0.635901584624706,0.750392776495184,-1.06668450071716,-0.635901584624706,0.750392776495184,-1.06668450071716,0.0572455959352398,-1.06668450071716,-0.635901584624706,0.462710704043404,-1.06668450071716,-1.06668450071716,0.462710704043404,0.462710704043404,-1.06668450071716,0.0572455959352398,0.750392776495184,-1.06668450071716,0.0572455959352398,0.0572455959352398,0.0572455959352398,-1.06668450071716,-1.06668450071716,-1.06668450071716,-1.06668450071716,0.0572455959352398,-0.635901584624706,0.462710704043404,0.0572455959352398,0.462710704043404,-1.06668450071716,0.462710704043404,0.0572455959352398,0.750392776495184,-0.635901584624706,0.750392776495184,-0.635901584624706,-1.06668450071716,0.462710704043404,-0.635901584624706,-1.06668450071716,0.0572455959352398,-0.635901584624706,-0.635901584624706,0.462710704043404,0.750392776495184,-1.06668450071716,-0.635901584624706,0.750392776495184,0.0572455959352398,0.462710704043404,0.750392776495184,0.462710704043404,0.0572455959352398,0.0572455959352398,-0.635901584624706,-0.635901584624706,-1.06668450071716,0.462710704043404,0.462710704043404,-1.06668450071716,0.750392776495184,0.462710704043404,0.462710704043404,-0.635901584624706,0.462710704043404,0.750392776495184,0.462710704043404,0.462710704043404,-0.635901584624706,-1.06668450071716,0.462710704043404,0.0572455959352398,0.750392776495184,0.462710704043404,0.462710704043404,0.750392776495184,-1.06668450071716,0.750392776495184,-1.06668450071716,0.750392776495184,0.462710704043404,0.750392776495184,0.0572455959352398,-1.06668450071716,-0.635901584624706,-0.635901584624706,0.462710704043404,-0.635901584624706,-1.06668450071716,-1.06668450071716,0.462710704043404,0.0572455959352398,-0.635901584624706,0.750392776495184,0.750392776495184,0.0572455959352398,0.462710704043404,-0.635901584624706,0.462710704043404,0.462710704043404,0.462710704043404,0.750392776495184,-1.06668450071716,0.0572455959352398,0.0572455959352398,0.0572455959352398,0.0572455959352398,0.462710704043404,0.462710704043404,0.750392776495184,-1.06668450071716,0.0572455959352398,-1.06668450071716,0.462710704043404,0.462710704043404,-0.635901584624706,0.462710704043404,0.0572455959352398,-0.635901584624706,0.750392776495184,0.750392776495184,0.0572455959352398,0.0572455959352398,0.0572455959352398,0.0572455959352398,-0.635901584624706,0.0572455959352398,-1.06668450071716,0.462710704043404,0.750392776495184,0.462710704043404,-0.635901584624706,0.462710704043404,-0.635901584624706,0.750392776495184,0.462710704043404,-0.635901584624706,0.750392776495184,0.750392776495184,-0.635901584624706,0.0572455959352398,0.0572455959352398,0.0572455959352398,0.462710704043404,0.462710704043404,0.0572455959352398,-1.06668450071716,0.462710704043404,-0.635901584624706,0.750392776495184,0.750392776495184,0.750392776495184,0.750392776495184,0.0572455959352398,0.750392776495184,0.462710704043404,0.750392776495184,0.750392776495184,0.0572455959352398,0.462710704043404,-0.635901584624706,0.750392776495184,-0.635901584624706,0.462710704043404,0.0572455959352398,0.750392776495184,0.0572455959352398,0.750392776495184,0.462710704043404,0.462710704043404,0.462710704043404,0.462710704043404,0.750392776495184,0.0572455959352398,0.462710704043404,0.750392776495184,-1.06668450071716,0.462710704043404,0.750392776495184,0.462710704043404,-1.06668450071716,0.0572455959352398,0.0572455959352398,0.462710704043404,-1.06668450071716,-1.06668450071716,0.462710704043404,0.462710704043404,0.462710704043404,0.462710704043404,-1.06668450071716,0.462710704043404,0.750392776495184,-0.635901584624706,0.462710704043404,0.0572455959352398,0.750392776495184,-1.06668450071716,-1.06668450071716,0.462710704043404,0.750392776495184
0.775424048793724,-1.04165322841862,-0.610870312326166,-0.610870312326166,-0.610870312326166,0.487741976341943,0.775424048793724,0.487741976341943,0.487741976341943,0.0822768682337793,-1.04165322841862,-1.04165322841862,0.487741976341943,0.775424048793724,0.775424048793724,-0.610870312326166,-1.04165322841862,0.487741976341943,0.775424048793724,0.775424048793724,0.775424048793724,0.775424048793724,-0.610870312326166,0.487741976341943,0.775424048793724,-0.610870312326166,0.0822768682337793,0.775424048793724,-0.610870312326166,-0.610870312326166,0.775424048793724,-1.04165322841862,-1.04165322841862,0.775424048793724,0.487741976341943,0.487741976341943,-1.04165322841862,-0.610870312326166,0.487741976341943,-1.04165322841862,-0.610870312326166,0.775424048793724,0.487741976341943,-1.04165322841862,0.0822768682337793,0.487741976341943,0.0822768682337793,0.0822768682337793,0.487741976341943,-0.610870312326166,-1.04165322841862,-1.04165322841862,-1.04165322841862,-1.04165322841862,0.775424048793724,-0.610870312326166,0.775424048793724,-1.04165322841862,0.487741976341943,0.0822768682337793,-1.04165322841862,-0.610870312326166,0.487741976341943,-1.04165322841862,0.775424048793724,0.775424048793724,-1.04165322841862,0.487741976341943,-0.610870312326166,-1.04165322841862,0.487741976341943,-0.610870312326166,-1.04165322841862,0.487741976341943,0.487741976341943,-1.04165322841862,-0.610870312326166,-0.610870312326166,-0.610870312326166,0.487741976341943,0.775424048793724,0.775424048793724,0.0822768682337793,-0.610870312326166,-0.610870312326166,-0.610870312326166,0.0822768682337793,0.487741976341943,0.0822768682337793,0.0822768682337793,0.775424048793724,0.775424048793724,0.775424048793724,-0.610870312326166,0.487741976341943,0.0822768682337793,0.775424048793724,0.487741976341943,-0.610870312326166,-1.04165322841862,0.487741976341943,-1.04165322841862,0.0822768682337793,0.487741976341943,0.487741976341943,0.775424048793724,0.487741976341943,-0.610870312326166,-1.04165322841862,0.775424048793724,0.487741976341943,-1.04165322841862,0.0822768682337793,-1.04165322841862,-1.04165322841862,-0.610870312326166,0.487741976341943,-1.04165322841862,-1.04165322841862,-1.04165322841862,-1.04165322841862,-1.04165322841862,-0.610870312326166,0.0822768682337793,0.0822768682337793,0.0822768682337793,0.487741976341943,-0.610870312326166,0.775424048793724,0.487741976341943,0.487741976341943,0.0822768682337793,0.0822768682337793,0.0822768682337793,-0.610870312326166,0.775424048793724,0.775424048793724,0.487741976341943,0.487741976341943,0.487741976341943,0.775424048793724,0.0822768682337793,0.775424048793724,0.0822768682337793,0.487741976341943,-0.610870312326166,0.487741976341943,0.775424048793724,-0.610870312326166,-1.04165322841862,0.775424048793724,-1.04165322841862,0.775424048793724,0.0822768682337793,0.775424048793724,0.0822768682337793,0.0822768682337793,0.487741976341943,0.0822768682337793,-0.610870312326166,0.487741976341943,-0.610870312326166,0.487741976341943,-0.610870312326166,0.487741976341943,-0.610870312326166,0.487741976341943,0.0822768682337793,0.487741976341943,-0.610870312326166,0.487741976341943,0.775424048793724,0.0822768682337793,0.487741976341943,0.775424048793724,0.0822768682337793,-1.04165322841862,0.775424048793724,-0.610870312326166,0.775424048793724,0.775424048793724,0.0822768682337793,-1.04165322841862,0.0822768682337793,0.775424048793724,0.487741976341943,0.775424048793724,0.775424048793724,0.0822768682337793,0.487741976341943,-0.610870312326166,0.775424048793724,-0.610870312326166,0.487741976341943,0.0822768682337793,-1.04165322841862,-0.610870312326166,0.775424048793724,0.487741976341943,-1.04165322841862,0.487741976341943,0.487741976341943,0.487741976341943,0.0822768682337793,0.487741976341943,0.0822768682337793,-1.04165322841862,0.487741976341943,0.0822768682337793,0.487741976341943,-1.04165322841862,0.775424048793724,0.0822768682337793,0.487741976341943,-1.04165322841862,-1.04165322841862,0.487741976341943,0.487741976341943,0.487741976341943,0.0822768682337793,-0.610870312326166,0.0822768682337793,0.487741976341943,-0.610870312326166,0.487741976341943,0.775424048793724,0.0822768682337793,0.487741976341943,-1.04165322841862,0.775424048793724,-0.610870312326166
